"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"6775","RT @bpolitics: How Julian Assange turned WikiLeaks into Donald Trump's best friend https://t.co/Y0fKQMYUFW https://t.co/lV88ePpQxG",FALSE,0,NA,2016-10-18 18:54:15,FALSE,NA,"788453152911532032",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","helpfultimbo",111,TRUE,FALSE,NA,NA
"6776","RT @CNN: 33% of pro-Trump tweets are generated by bots and automated accounts, compared to 22% for Clinton, researchers find https://t.co/p‚Ä¶",FALSE,0,NA,2016-10-18 18:54:14,FALSE,NA,"788453151414292482",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VeniceForHRC",993,TRUE,FALSE,NA,NA
"6777","President Obama tells Donald Trump to ""stop whining"" about voting fraud before... https://t.co/OcmE9agk1i by #GreekAnalyst via @c0nvey",FALSE,0,NA,2016-10-18 18:54:14,FALSE,NA,"788453150982307840",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","gtroullakis",0,FALSE,FALSE,NA,NA
"6778","RT @JamillaTweets: A billboard in Arabic has been put up in Michigan which says ""Donald Trump can't read this but it still scares him"" http‚Ä¶",FALSE,0,NA,2016-10-18 18:54:14,FALSE,NA,"788453150529318912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","toriburrello",66959,TRUE,FALSE,NA,NA
"6779","RT @JamillaTweets: A billboard in Arabic has been put up in Michigan which says ""Donald Trump can't read this but it still scares him"" http‚Ä¶",FALSE,0,NA,2016-10-18 18:54:14,FALSE,NA,"788453150269149185",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","naaaaomi823",66959,TRUE,FALSE,NA,NA
"6780","RT @RayWarnerShow: Trump Says He Will Sign Very First Bill to Repeal Obamacare https://t.co/PmkEw7TEyD",FALSE,0,NA,2016-10-18 18:54:14,FALSE,NA,"788453150160060416",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","anaevans339",1,TRUE,FALSE,NA,NA
"6781","RT @TIME: Former People magazine reporter who accused Donald Trump of assault speaks out: ""We cannot be silent"" https://t.co/95Js15W152",FALSE,0,NA,2016-10-18 18:54:14,FALSE,NA,"788453150114054144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sba1211",146,TRUE,FALSE,NA,NA
"6782","RT @NiggaVideos: Obama tears Donald Trump in 40 seconds. https://t.co/pikIhYQ1MB",FALSE,0,NA,2016-10-18 18:54:14,FALSE,NA,"788453150025842688",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SofyGarciaL97",3251,TRUE,FALSE,NA,NA
"6783","RT @Veteran4Trump: Fraternal Order of Police, the Nations largest Law Enforcement Union endorses Donald J. Trump for President Ì†ºÌ∑∫Ì†ºÌ∑∏Ì†ºÌ∑∫Ì†ºÌ∑∏Ì†ºÌ∑∫Ì†ºÌ∑∏Ì†ºÌ∑∫Ì†ºÌ∑∏ htt‚Ä¶",FALSE,0,NA,2016-10-18 18:54:14,FALSE,NA,"788453149900091393",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JefferySYoung2",1186,TRUE,FALSE,NA,NA
"6784","RT @WayneDupreeShow: #SusanSarandon splits from #HillaryClinton for #Elections2016 because ""she's more dangerous than #DonaldTrump"" https:/‚Ä¶",FALSE,0,NA,2016-10-18 18:54:14,FALSE,NA,"788453149380009984",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Juliet777777",633,TRUE,FALSE,NA,NA
"6785","RT @danmericaCNN: Nevada poll: Clinton leads Trump by 7 https://t.co/gNgR6zEyGB",FALSE,0,NA,2016-10-18 18:54:14,FALSE,NA,"788453149358960645",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","annforchange",65,TRUE,FALSE,NA,NA
"6786","RT @kurteichenwald: Six friends/colleagues/social worker have come forward to confirm People magazine's writers story of Trump assault. htt‚Ä¶",FALSE,0,NA,2016-10-18 18:54:14,FALSE,NA,"788453149161852928",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ajwottrich",2088,TRUE,FALSE,NA,NA
"6787","The ‚ÄòTrump Test‚Äô Will Haunt the GOP in 2020 https://t.co/eqOx695NGl https://t.co/3zh3AfyxBd",FALSE,8,NA,2016-10-18 18:54:13,FALSE,NA,"788453147542970368",NA,"<a href=""http://trueanthem.com/"" rel=""nofollow"">trueAnthem</a>","NRO",10,FALSE,FALSE,NA,NA
"6788","RT @MooodyJudy: @gucci1017 home, we ain't gon need a Donald trump.",FALSE,0,NA,2016-10-18 18:54:13,FALSE,NA,"788453147517734912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MadFlow3r",1,TRUE,FALSE,NA,NA
"6789","RT @CitizenCohn: Obama to Trump: ""You don't have what it takes to do this job. ... Stop whining"" https://t.co/72FTFC8h32",FALSE,0,NA,2016-10-18 18:54:13,FALSE,NA,"788453147194687488",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","notthathelpful",490,TRUE,FALSE,NA,NA
"6790","RT @NiggaVideos: Obama tears Donald Trump in 40 seconds. https://t.co/pikIhYQ1MB",FALSE,0,NA,2016-10-18 18:54:13,FALSE,NA,"788453146901250048",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tomassgoncalves",3251,TRUE,FALSE,NA,NA
"6791","RT @TheeSilverBug: Donald #Trump is vowing to RESET the rigged system and #DrainTheSwamp. The time for change is now! We may NEVER get anot‚Ä¶",FALSE,0,NA,2016-10-18 18:54:13,FALSE,NA,"788453146448330753",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","richkellycpa",139,TRUE,FALSE,NA,NA
"6792","@FoxNews Obama thinks everything is a joke. When Donald Trump wins he'll fix all the things Obama jokes about. Go play golf Obama break 100",FALSE,0,"FoxNews",2016-10-18 18:54:13,FALSE,"788426942886195200","788453146246905856","1367531","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bennydthurman",0,FALSE,FALSE,NA,NA
"6793","@KellyannePolls Try this one on for size...https://t.co/KBMqPG6Vnh",FALSE,0,"KellyannePolls",2016-10-18 18:54:13,FALSE,"788449433180577793","788453145928163329","471672239","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CraigRupp_OK",0,FALSE,FALSE,NA,NA
"6794","RT @CNNPolitics: Hillary Clinton holds a comfortable lead in Nevada, according to a new poll https://t.co/dF5eQgF3qB https://t.co/Yxp2kTujKa",FALSE,0,NA,2016-10-18 18:54:13,FALSE,NA,"788453145928015873",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tisa2913",59,TRUE,FALSE,NA,NA
"6795","Meryl Streep, Amy Schumer, Amber Tamblyn &amp; more tell Trump ‚ÄòIt‚Äôs Not OK‚Äô in Liz Garbus‚ÄìDirected Video https://t.co/EFGp9BsK0v via @indiewire",FALSE,1,NA,2016-10-18 18:54:13,FALSE,NA,"788453145760374785",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Chatelaine",0,FALSE,FALSE,NA,NA
"6796","Barack Obama condena la denuncia ""sin precedentes"" de Donald Trump sobre elecciones ""ama√±adas"" https://t.co/d2h3EMXMUS #Internacionales",FALSE,0,NA,2016-10-18 18:54:13,FALSE,NA,"788453145168875520",NA,"<a href=""http://www.queman.tk"" rel=""nofollow"">Videos Al√≥ Ciudadano</a>","Alo_Ciudadano",0,FALSE,FALSE,NA,NA
"6797","LIVE NOW: ENERGIZED Donald Trump Rally in Colorado Spings, CO 10/18/16 https://t.co/owbs6tOxzv via @YouTube #MAGA",FALSE,0,NA,2016-10-18 18:54:13,FALSE,NA,"788453145156415493",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","steve_ward",0,FALSE,FALSE,NA,NA
"6798","@TheDanstein Who said it: Neera Tanden or Donald Trump?",FALSE,0,"TheDanstein",2016-10-18 18:54:13,FALSE,"788452707124277248","788453144665534464","319256562","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","tarmosino",0,FALSE,FALSE,NA,NA
"6799","RT @Jemima_Khan: My Trump Groper Halloween costume now on ebay. Money to Syrian refugees because that‚Äôs what Donald would want. RT x
https:‚Ä¶",FALSE,0,NA,2016-10-18 18:54:13,FALSE,NA,"788453144405614597",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gaynor_warlow",1773,TRUE,FALSE,NA,NA
"6800","RT @jbarro: Is one of them Donald Trump, admitting on tape to groping women? https://t.co/ntOGbelSGw",FALSE,0,NA,2016-10-18 18:54:12,FALSE,NA,"788453143709265920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sacstargazer",127,TRUE,FALSE,NA,NA
"6801","Waaa waaa waaa @realDonaldTrump &amp; @GovPenceIN need the waaambulance! https://t.co/hlexG9Z8gw @HillaryClinton @TheDemocrats #trumpcampaign",FALSE,0,NA,2016-10-18 18:54:12,FALSE,NA,"788453143096938496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","timpfc1",0,FALSE,FALSE,NA,NA
"6802","Mark Cuban instigates new Donald Trump troll ahead of the final #debate: ‚ÄúI know you miss me""‚Ä¶ https://t.co/BX68CdK13J",FALSE,16,NA,2016-10-18 18:54:12,TRUE,NA,"788453141746421761",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","TheRyanParker",4,FALSE,FALSE,NA,NA
"6803","RT @CNN: Ivanka Trump says her father's comments heard in a 2005 tape were ""clearly inappropriate and offensive"" https://t.co/85wst0asTU ht‚Ä¶",FALSE,0,NA,2016-10-18 18:54:12,FALSE,NA,"788453141641515008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","melanydilworth",223,TRUE,FALSE,NA,NA
"6804","RT @shadirahimi: A new billboard in Dearborn, Michigan says in Arabic: ""Donald Trump: He can't read this, but he's afraid of it."" https://t‚Ä¶",FALSE,0,NA,2016-10-18 18:54:12,FALSE,NA,"788453141536571392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","audiixx36",23553,TRUE,FALSE,NA,NA
"6805","RT @shadirahimi: A new billboard in Dearborn, Michigan says in Arabic: ""Donald Trump: He can't read this, but he's afraid of it."" https://t‚Ä¶",FALSE,0,NA,2016-10-18 18:54:12,FALSE,NA,"788453141075361792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IvxnIbxrrx",23553,TRUE,FALSE,NA,NA
"6806","RT @StephenAtHome: TrumpTV show idea. ""Rigged"" - Donald Trump fails at things and blames everybody but himself.",FALSE,0,NA,2016-10-18 18:54:12,FALSE,NA,"788453140366360576",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Nicehoods",5995,TRUE,FALSE,NA,NA
"6807","RT @ddale8: How Trump's words are making sexual assault survivors ill - including this HuffPo political reporter: https://t.co/S02x91qAPz",FALSE,0,NA,2016-10-18 18:54:11,FALSE,NA,"788453139699695619",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","caroljdavy",141,TRUE,FALSE,NA,NA
"6808","RT @lucymobe: billboard on I-94 near dearborn... ""donald trump can't read this but he is afraid of it"" https://t.co/5Ed1sweGYE",FALSE,0,NA,2016-10-18 18:54:11,FALSE,NA,"788453139464720384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","arshiabadani",39,TRUE,FALSE,NA,NA
"6809","RT @JamillaTweets: A billboard in Arabic has been put up in Michigan which says ""Donald Trump can't read this but it still scares him"" http‚Ä¶",FALSE,0,NA,2016-10-18 18:54:11,FALSE,NA,"788453139024314368",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","carina_puff",66959,TRUE,FALSE,NA,NA
"6810","RT @Slate: Donald Trump is a walking, talking trigger: https://t.co/bQbaGt5Gam https://t.co/Nmfm16dKyN",FALSE,0,NA,2016-10-18 18:54:11,FALSE,NA,"788453138546171905",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sammy3517",19,TRUE,FALSE,NA,NA
"6811","RT @Veteran4Trump: Black Donald Trump Supporter Says ""Donald Trump is Not a Racist"" #BlacksForTrump https://t.co/hpfMHoqsl9",FALSE,0,NA,2016-10-18 18:54:11,FALSE,NA,"788453138265104384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Veteran4Trump",1970,TRUE,FALSE,NA,NA
"6812","RT @GideonResnick: Six people are now corroborating the story Natasha Stoynoff wrote in People about Trump. https://t.co/3wTKxiOa1r",FALSE,0,NA,2016-10-18 18:54:11,FALSE,NA,"788453137698942976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RMGillenwater",959,TRUE,FALSE,NA,NA
"6813","RT @Josegaytan2379: What Our Sons Are Learning From Donald Trump https://t.co/nH5d6dWJf1 #USlatino #latims",FALSE,0,NA,2016-10-18 18:54:11,FALSE,NA,"788453137661038592",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ednad21",18,TRUE,FALSE,NA,NA
"6814","Trump and his supporters are actually making women sick https://t.co/GxpoQYbC89 via @HuffPostPol",FALSE,0,NA,2016-10-18 18:54:11,FALSE,NA,"788453137535213568",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","msjbe20a",0,FALSE,FALSE,NA,NA
"6815","RT @kurteichenwald: Six friends/colleagues/social worker have come forward to confirm People magazine's writers story of Trump assault. htt‚Ä¶",FALSE,0,NA,2016-10-18 18:54:11,FALSE,NA,"788453137388412928",NA,"<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","ConsultantsUnlt",2088,TRUE,FALSE,NA,NA
"6816","RT @GomezceronJ: .@luis_bernar @patriciajaniot Lo que realmente est√° en contra de Donald Trump es SU gran bocota.",FALSE,0,NA,2016-10-18 18:54:11,FALSE,NA,"788453137216442368",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","luis_bernar",1,TRUE,FALSE,NA,NA
"6817","RT @TheBriefing2016: This is what workers got for investing in Trump. (He emerged from bankruptcy with a $2 million annual salary.) https:/‚Ä¶",FALSE,0,NA,2016-10-18 18:54:11,FALSE,NA,"788453137128517632",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","only_sylvan",240,TRUE,FALSE,NA,NA
"6818","RT @Vallmeister: Surprise! Michael Moore (@MMFlint) Made a Movie About Donald Trump https://t.co/SJl4J99gnh",FALSE,0,NA,2016-10-18 18:54:11,FALSE,NA,"788453137082224640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PincheDeste",14,TRUE,FALSE,NA,NA
"6819","Phoenix destroyed as Maynard James Keenan battles Trumpzilla in Puscifer video: Donald Trump is a brick-breathing‚Ä¶ https://t.co/5zWDYOIHqk",FALSE,0,NA,2016-10-18 18:54:11,FALSE,NA,"788453136679575553",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","phxdailynews",0,FALSE,FALSE,NA,NA
"6820","RT @JamillaTweets: A billboard in Arabic has been put up in Michigan which says ""Donald Trump can't read this but it still scares him"" http‚Ä¶",FALSE,0,NA,2016-10-18 18:54:11,FALSE,NA,"788453136671408129",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JasonsPeasant",66959,TRUE,FALSE,NA,NA
"6821","RT @BettyBowers: Melania Trump says even a dolt like Billy Bush can trick Donald into doing despicable things. Just imagine the tricks he'l‚Ä¶",FALSE,0,NA,2016-10-18 18:54:11,FALSE,NA,"788453135983349760",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SolomonOsprey",1278,TRUE,FALSE,NA,NA
"6822","RT @Glicklich_Facts: Melania Trump Knows Donald Only Said Rapey Stuff So Billy Bush Would Like Him https://t.co/T5LkdukAqw #StopRush #Unite‚Ä¶",FALSE,0,NA,2016-10-18 18:54:10,FALSE,NA,"788453135870078984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SudsCircle",4,TRUE,FALSE,NA,NA
"6823","Barack Obama condena la denuncia ""sin precedentes"" de Donald Trump sobre elecciones ""ama√±adas"" https://t.co/fOGsTNuf45 #Internacionales",FALSE,0,NA,2016-10-18 18:54:10,FALSE,NA,"788453135836549121",NA,"<a href=""http://www.queman.tk"" rel=""nofollow"">Videos Al√≥ Ciudadano</a>","AloCiudadano",1,FALSE,FALSE,NA,NA
"6824","The taco trucks are coming for Donald Trump https://t.co/xRVrxt2hr2 via @mashable https://t.co/sNtabQcCsJ",FALSE,0,NA,2016-10-18 18:54:10,FALSE,NA,"788453135412895744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","damnyankee56",0,FALSE,FALSE,NA,NA
"6825","Donald Trump isn't an icon, he's a meme #mudaddytrump",FALSE,5,NA,2016-10-18 18:54:10,FALSE,NA,"788453134175731712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Eimeeeaar",0,FALSE,FALSE,NA,NA
"6826","RT @Veteran4Trump: 88 Retired Military General and Admirals: ""We support Donald Trump's candidacy to be our next Commander-in-Chief"" https:‚Ä¶",FALSE,0,NA,2016-10-18 18:54:10,FALSE,NA,"788453133823246337",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","tweettwits",1379,TRUE,FALSE,NA,NA
"6827","Can Donald Trump stop late-campaign slide? NEWS &gt;&gt; https://t.co/P0El4tUKyJ #news #post #press https://t.co/uX98C2EHao",FALSE,0,NA,2016-10-18 18:54:10,FALSE,NA,"788453133634695169",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","tubenewsen",1,FALSE,FALSE,NA,NA
"6828","Amber Tamblyn's Trump lip sync explained: Amber Tamblyn performing as Donald Trump may seem a strange choice to‚Ä¶ https://t.co/MSaYWLP0nP",FALSE,0,NA,2016-10-18 18:54:09,FALSE,NA,"788453131117928450",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Paraditha_lalu",0,FALSE,FALSE,NA,NA
"6829","RT @HRC: WATCH: Judy Shepard (@WyoJudyShepard) warns of terrifying consequences of Donald Trump‚Äôs hate-filled campaign. https://t.co/aw9pKJ‚Ä¶",FALSE,0,NA,2016-10-18 18:54:09,FALSE,NA,"788453131046625280",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","paxton_devon",246,TRUE,FALSE,NA,NA
"6830","RT @VivaLaAmes: .@FoxNews When will you be reporting on the #VoterFraud that Donald Trump has been talking about? 
https://t.co/RQYgWep6Mx",FALSE,0,NA,2016-10-18 18:54:09,FALSE,NA,"788453130857963520",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","delyju",51,TRUE,FALSE,NA,NA
"6831","RT @aravosis: Witnesses Corroborate Natasha Stoynoff's Trump Attack Story https://t.co/d4I3O8bteH",FALSE,0,NA,2016-10-18 18:54:09,FALSE,NA,"788453130585329664",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dynece53",60,TRUE,FALSE,NA,NA
"6832","RT @NPR: Dark talk of a rigged election, says @NPRrelving, signals a new emphasis for Donald Trump‚Äôs campaign. https://t.co/aAtdKv7Ch5 http‚Ä¶",FALSE,0,NA,2016-10-18 18:54:09,FALSE,NA,"788453129700335616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","violiningbiker3",30,TRUE,FALSE,NA,NA
"6833","RT @Project_Veritas: .@realDonaldTrump warns of #voterfraud, calls GOP leaders ‚Äònaive‚Äô - https://t.co/WF4kF5tG0y - @washtimes",FALSE,0,NA,2016-10-18 18:54:09,FALSE,NA,"788453129276751872",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Gretta4Trump",995,TRUE,FALSE,NA,NA
"6834","RT @people: PEOPLE reveals 6 witnesses who corroborate Natasha Stoynoff‚Äôs story of being attacked by Donald Trump https://t.co/HkDSOPrEE6 h‚Ä¶",FALSE,0,NA,2016-10-18 18:54:09,FALSE,NA,"788453128928493568",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gas_punk",3129,TRUE,FALSE,NA,NA
"6835","RT @BuzzFeedNews: Melania Trump on Donald's lewd comments about women: ""It's kind of uh, two teenage boys""

Anderson Cooper: ""He was 59.""‚Ä¶",FALSE,0,NA,2016-10-18 18:54:09,FALSE,NA,"788453128467341314",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","mew1246",6915,TRUE,FALSE,NA,NA
"6836","New Clinton Ad Denounces &amp;#8216;America&amp;#8217;s Bully&amp;#8217; Donald Trump - https://t.co/D3940j3ZCB",FALSE,0,NA,2016-10-18 18:54:09,FALSE,NA,"788453128324558848",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","fwj50",0,FALSE,FALSE,NA,NA
"6837","RT @Veteran4Trump: Fraternal Order of Police, the Nations largest Law Enforcement Union endorses Donald J. Trump for President Ì†ºÌ∑∫Ì†ºÌ∑∏Ì†ºÌ∑∫Ì†ºÌ∑∏Ì†ºÌ∑∫Ì†ºÌ∑∏Ì†ºÌ∑∫Ì†ºÌ∑∏ htt‚Ä¶",FALSE,0,NA,2016-10-18 18:54:08,FALSE,NA,"788453127250862081",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EyeoftheStorm64",1186,TRUE,FALSE,NA,NA
"6838","RT @LCVoters: @sierraclub's right: We need a leader that kids can look up to, not one that denies the science they learn in school https://‚Ä¶",FALSE,0,NA,2016-10-18 18:54:08,FALSE,NA,"788453126688874496",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LindaKe18525",20,TRUE,FALSE,NA,NA
"6839","RT @TIME: Colleagues corroborate 'People' writer Natasha Stoynoff's story about Donald Trump https://t.co/J0C94FyxEL",FALSE,0,NA,2016-10-18 18:54:08,FALSE,NA,"788453125418000384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Untrumpable1960",106,TRUE,FALSE,NA,NA
"6840","RT @Veteran4Trump: Donald Trump supporter: ""The Democratic Party does not give a shit about You"" (‚ö†Ô∏èCaution Language) #Blacks4Trump  https:‚Ä¶",FALSE,0,NA,2016-10-18 18:54:08,FALSE,NA,"788453125371858944",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","luckyjimsling",821,TRUE,FALSE,NA,NA
"6841","RT @people: PEOPLE reveals 6 witnesses who corroborate Natasha Stoynoff‚Äôs story of being attacked by Donald Trump https://t.co/HkDSOPrEE6 h‚Ä¶",FALSE,0,NA,2016-10-18 18:54:08,FALSE,NA,"788453125216755712",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","laurahazardowen",3129,TRUE,FALSE,NA,NA
"6842","RT @JamillaTweets: A billboard in Arabic has been put up in Michigan which says ""Donald Trump can't read this but it still scares him"" http‚Ä¶",FALSE,0,NA,2016-10-18 18:54:08,FALSE,NA,"788453124805578754",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","renaaraee10",66959,TRUE,FALSE,NA,NA
"6843","RT @Veteran4Trump: Donald Trump supporter: ""The Democratic Party does not give a shit about You"" (‚ö†Ô∏èCaution Language) #Blacks4Trump  https:‚Ä¶",FALSE,0,NA,2016-10-18 18:54:08,FALSE,NA,"788453124746932224",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Owl_131",821,TRUE,FALSE,NA,NA
"6844","RT @jaystebbins: @aravosis @thehill Hillary should just invite @Rosie and put an end to it. It's pretty clear Rosie O'Donnell owns Donald T‚Ä¶",FALSE,0,NA,2016-10-18 18:54:08,FALSE,NA,"788453124231032832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Stevenotrump",5,TRUE,FALSE,NA,NA
"6845","RT @businessinsider: Michael Moore made a secret movie about Donald Trump, and now he's premiering it https://t.co/KF6oivwPCq https://t.co/‚Ä¶",FALSE,0,NA,2016-10-18 18:54:08,FALSE,NA,"788453123891138561",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sonnie_inkstar",24,TRUE,FALSE,NA,NA
"6846","RT @kurteichenwald: Given his record, Trump couldnt get financing for his DC hotel. Its self-financed. If it fails, Trumps lose millions ht‚Ä¶",FALSE,0,NA,2016-10-18 18:54:08,FALSE,NA,"788453123459350528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nancycutlass",1139,TRUE,FALSE,NA,NA
"6847","RT @Project_Veritas: .@realDonaldTrump warns of #voterfraud, calls GOP leaders ‚Äònaive‚Äô - https://t.co/WF4kF5tG0y - @washtimes",FALSE,0,NA,2016-10-18 18:54:07,FALSE,NA,"788453123031339009",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ahdoahme",995,TRUE,FALSE,NA,NA
"6848","RT @VivaLaAmes: .@FoxNews When will you be reporting on the #VoterFraud that Donald Trump has been talking about? 
https://t.co/RQYgWep6Mx",FALSE,0,NA,2016-10-18 18:54:07,FALSE,NA,"788453122024898560",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MarkMcAmerica2",51,TRUE,FALSE,NA,NA
"6849","RT @jerryspringer: Hillary Clinton belongs in the White House. Donald Trump belongs on my show.",FALSE,0,NA,2016-10-18 18:54:07,FALSE,NA,"788453121655570432",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Becca03395789",165209,TRUE,FALSE,NA,NA
"6850","BOOMÌ†ΩÌ≤•Ì†ΩÌ±πÌ†ΩÌ∏à‚ö°Ô∏èDonald Trump is right: Liberal media bias has been entrenched for decades https://t.co/65gPm8pYpl",FALSE,0,NA,2016-10-18 18:54:07,FALSE,NA,"788453121525559296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JenniferBerry39",0,FALSE,FALSE,NA,NA
"6851","RT @TIME: Colleagues corroborate 'People' writer Natasha Stoynoff's story about Donald Trump https://t.co/J0C94FyxEL",FALSE,0,NA,2016-10-18 18:54:07,FALSE,NA,"788453121492148225",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Mavericks619",106,TRUE,FALSE,NA,NA
